epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
131,,19309,,47.54593276977539,,0.48546960949897766,,6.822652816772461,,,
131,,19319,,59.91033172607422,,0.39469560980796814,,7.7103729248046875,,,
131,,19329,,33.62369155883789,,0.6910070776939392,,5.763561248779297,,,
131,,19339,,40.660552978515625,,0.4800148606300354,,6.331230163574219,,,
131,,19349,,19.897188186645508,,0.7360436916351318,,4.410398483276367,,,
131,,19359,,28.584423065185547,,0.6389716863632202,,5.303806304931641,,,
131,,19369,,26.414993286132812,,0.6802597045898438,,5.118168830871582,,,
131,,19379,,24.25528335571289,,0.7513599395751953,,4.866947174072266,,,
131,,19389,,28.124610900878906,,0.7066353559494019,,5.24025297164917,,,
131,,19399,,43.98379135131836,,0.43552082777023315,,6.556178092956543,,,
131,,19403,,,,,,,16.589614868164062,0.8031930327415466,3.934102773666382
131,,19403,36.85007095336914,,0.5672192573547363,,5.925107002258301,,,,
,0.001,19404,,,,,,,,,
132,,19409,,17.74711036682129,,0.7769371867179871,,4.192639350891113,,,
132,,19419,,33.07285690307617,,0.6435914039611816,,5.684551239013672,,,
132,,19429,,35.81278991699219,,0.6526545882225037,,5.9237470626831055,,,
132,,19439,,54.78717041015625,,0.3551483750343323,,7.319753170013428,,,
132,,19449,,37.66548156738281,,0.6589130163192749,,6.04008674621582,,,
132,,19459,,32.516624450683594,,0.597508430480957,,5.672025680541992,,,
132,,19469,,38.276512145996094,,0.5884653925895691,,6.178180694580078,,,
132,,19479,,43.15513229370117,,0.5050159096717834,,6.472605228424072,,,
132,,19489,,27.09833526611328,,0.7452577352523804,,5.131239891052246,,,
132,,19499,,26.795120239257812,,0.6869367957115173,,5.161628246307373,,,
132,,19509,,39.23004150390625,,0.4880392253398895,,6.234282970428467,,,
132,,19519,,25.205049514770508,,0.5992604494094849,,5.00339412689209,,,
132,,19529,,44.2130012512207,,0.640842080116272,,6.585121154785156,,,
132,,19539,,21.3787784576416,,0.7634719014167786,,4.587090969085693,,,
132,,19549,,51.079044342041016,,0.5008898973464966,,7.066763877868652,,,
132,,19550,,,,,,,17.76932144165039,0.7890673875808716,4.094483375549316
132,,19550,38.35200119018555,,0.5489528179168701,,6.061559200286865,,,,
,0.001,19551,,,,,,,,,
133,,19559,,36.14043045043945,,0.5987061262130737,,6.005984306335449,,,
133,,19569,,34.912513732910156,,0.5675209164619446,,5.881278038024902,,,
133,,19579,,28.474592208862305,,0.554597795009613,,5.296055793762207,,,
133,,19589,,51.24081039428711,,0.5511399507522583,,7.118941307067871,,,
133,,19599,,27.046123504638672,,0.6360436677932739,,5.183131217956543,,,
133,,19609,,32.98561477661133,,0.7257264852523804,,5.6853837966918945,,,
133,,19619,,25.676679611206055,,0.7697772979736328,,5.049792289733887,,,
133,,19629,,32.87066650390625,,0.5919253826141357,,5.606973171234131,,,
133,,19639,,55.674110412597656,,0.5676019787788391,,7.368900299072266,,,
133,,19649,,34.032535552978516,,0.618546724319458,,5.7699103355407715,,,
133,,19659,,35.607627868652344,,0.415150910615921,,5.926523208618164,,,
133,,19669,,39.332916259765625,,0.6403047442436218,,6.236122131347656,,,
133,,19679,,30.31261444091797,,0.6816256642341614,,5.486810684204102,,,
133,,19689,,19.189048767089844,,0.810425341129303,,4.337821960449219,,,
133,,19697,,,,,,,15.802360534667969,0.8115414381027222,3.847139358520508
133,,19697,36.27762222290039,,0.579376220703125,,5.897690773010254,,,,
,0.001,19698,,,,,,,,,
134,,19699,,24.24504280090332,,0.7172011733055115,,4.894702434539795,,,
134,,19709,,24.804616928100586,,0.667624294757843,,4.970903396606445,,,
134,,19719,,22.78476905822754,,0.788772463798523,,4.75101375579834,,,
134,,19729,,24.46550750732422,,0.5631511211395264,,4.939143180847168,,,
134,,19739,,63.099456787109375,,0.3392168879508972,,7.8254852294921875,,,
134,,19749,,73.06230163574219,,0.19961464405059814,,8.468585014343262,,,
134,,19759,,46.36223220825195,,0.18986448645591736,,6.748600959777832,,,
134,,19769,,34.80795669555664,,0.505748987197876,,5.871788024902344,,,
134,,19779,,29.937820434570312,,0.6903649568557739,,5.41765832901001,,,
134,,19789,,37.50560760498047,,0.5821633338928223,,6.1139726638793945,,,
134,,19799,,36.6514778137207,,0.5573970079421997,,6.0247087478637695,,,
134,,19809,,64.7211685180664,,0.37407734990119934,,8.022340774536133,,,
134,,19819,,29.162403106689453,,0.7679693698883057,,5.396140098571777,,,
134,,19829,,36.523345947265625,,0.21264341473579407,,5.99212646484375,,,
134,,19839,,25.8586368560791,,0.7079331874847412,,5.037038326263428,,,
134,,19844,,,,,,,16.11258888244629,0.8070176839828491,3.892852783203125
134,,19844,36.455440521240234,,0.5657795071601868,,5.903497695922852,,,,
,0.001,19845,,,,,,,,,
135,,19849,,37.539100646972656,,0.7161891460418701,,6.071865081787109,,,
135,,19859,,19.728870391845703,,0.7828649282455444,,4.34230899810791,,,
135,,19869,,41.171993255615234,,0.46960872411727905,,6.350858688354492,,,
135,,19879,,51.28575134277344,,0.5139753818511963,,7.067927360534668,,,
135,,19889,,38.92934036254883,,0.6456988453865051,,6.207976341247559,,,
135,,19899,,45.43523406982422,,0.5799456834793091,,6.699910640716553,,,
135,,19909,,51.47767639160156,,0.26709309220314026,,7.122818946838379,,,
135,,19919,,50.7515754699707,,0.17232158780097961,,7.058586120605469,,,
135,,19929,,33.76206970214844,,0.48309242725372314,,5.768185615539551,,,
135,,19939,,24.000438690185547,,0.672478437423706,,4.88342809677124,,,
135,,19949,,24.862892150878906,,0.7530297636985779,,4.935091018676758,,,
135,,19959,,30.06577491760254,,0.7571834921836853,,5.389299392700195,,,
135,,19969,,62.144779205322266,,0.3925836682319641,,7.685444355010986,,,
135,,19979,,27.247732162475586,,0.6836996078491211,,5.191001892089844,,,
135,,19989,,19.348087310791016,,0.8285982012748718,,4.376497745513916,,,
135,,19991,,,,,,,17.478893280029297,0.7934536933898926,4.042078018188477
135,,19991,35.67510986328125,,0.5787070989608765,,5.839696407318115,,,,
,0.001,19992,,,,,,,,,
136,,19999,,24.656518936157227,,0.7527580261230469,,4.901087760925293,,,
136,,20009,,30.71834945678711,,0.6974437832832336,,5.50574254989624,,,
136,,20019,,30.276689529418945,,0.6630512475967407,,5.407740592956543,,,
136,,20029,,48.62397766113281,,0.5007134675979614,,6.894745826721191,,,
136,,20039,,31.397485733032227,,0.48687025904655457,,5.562358856201172,,,
136,,20049,,30.461181640625,,0.6798378229141235,,5.47978401184082,,,
136,,20059,,27.78256607055664,,0.7533450126647949,,5.246615409851074,,,
136,,20069,,30.54452896118164,,0.7068825960159302,,5.471955299377441,,,
136,,20079,,50.69263458251953,,0.4044029116630554,,7.079369068145752,,,
136,,20089,,45.632049560546875,,0.5470832586288452,,6.695757865905762,,,
136,,20099,,35.7221565246582,,0.5912125706672668,,5.943769931793213,,,
136,,20109,,35.60367965698242,,0.533836841583252,,5.924644470214844,,,
136,,20119,,37.384674072265625,,0.5016708970069885,,6.100777626037598,,,
136,,20129,,33.902706146240234,,0.6513046026229858,,5.789157867431641,,,
136,,20138,,,,,,,16.719301223754883,0.8005544543266296,3.951172351837158
136,,20138,36.359920501708984,,0.5678014159202576,,5.889692783355713,,,,
,0.001,20139,,,,,,,,,
137,,20139,,40.60431671142578,,0.35627251863479614,,6.337412357330322,,,
137,,20149,,37.88908767700195,,0.5870689749717712,,6.127659320831299,,,
137,,20159,,33.278724670410156,,0.48310157656669617,,5.699253082275391,,,
137,,20169,,35.37239074707031,,0.5191582441329956,,5.7678141593933105,,,
137,,20179,,32.97275924682617,,0.4674599766731262,,5.728543281555176,,,
137,,20189,,41.95091247558594,,0.4472106099128723,,6.3336100578308105,,,
137,,20199,,30.572261810302734,,0.6952165365219116,,5.5026702880859375,,,
137,,20209,,67.32648468017578,,0.18064162135124207,,8.04178237915039,,,
137,,20219,,38.83058166503906,,0.6117796897888184,,6.103789329528809,,,
137,,20229,,24.460844039916992,,0.6162241697311401,,4.9407639503479,,,
137,,20239,,40.024967193603516,,0.5362429022789001,,6.21811056137085,,,
137,,20249,,24.757831573486328,,0.7172232866287231,,4.909523963928223,,,
137,,20259,,49.730445861816406,,0.5457358360290527,,6.987155914306641,,,
137,,20269,,36.93281555175781,,0.6707576513290405,,6.037204742431641,,,
137,,20279,,25.873994827270508,,0.6909999847412109,,5.080987453460693,,,
137,,20285,,,,,,,16.57840347290039,0.8043376803398132,3.9307758808135986
137,,20285,37.63897705078125,,0.5564450025558472,,5.984105110168457,,,,
,0.001,20286,,,,,,,,,
138,,20289,,38.52708053588867,,0.6492775678634644,,6.143364906311035,,,
138,,20299,,29.115386962890625,,0.6005464196205139,,5.332512855529785,,,
138,,20309,,31.694778442382812,,0.5783352851867676,,5.569211959838867,,,
138,,20319,,32.8690185546875,,0.7148770093917847,,5.646667003631592,,,
138,,20329,,34.54203796386719,,0.4750954508781433,,5.873520851135254,,,
138,,20339,,17.95779800415039,,0.7461084723472595,,4.189355850219727,,,
138,,20349,,36.5410041809082,,0.5243057012557983,,5.980057716369629,,,
138,,20359,,43.40242004394531,,0.3400838375091553,,6.539585113525391,,,
138,,20369,,22.330934524536133,,0.7598013877868652,,4.669985294342041,,,
138,,20379,,42.45380783081055,,0.3853781223297119,,6.4818115234375,,,
138,,20389,,56.079132080078125,,0.4903700351715088,,7.352935314178467,,,
138,,20399,,41.41304397583008,,0.6502182483673096,,6.360476970672607,,,
138,,20409,,57.376075744628906,,0.444405198097229,,7.515642166137695,,,
138,,20419,,39.12446975708008,,0.29780223965644836,,6.234401226043701,,,
138,,20429,,33.99614334106445,,0.6524636149406433,,5.786493301391602,,,
138,,20432,,,,,,,17.787769317626953,0.7896642684936523,4.081968307495117
138,,20432,35.63574981689453,,0.5807988047599792,,5.848604679107666,,,,
,0.001,20433,,,,,,,,,
139,,20439,,19.722139358520508,,0.7675342559814453,,4.38435173034668,,,
139,,20449,,25.877525329589844,,0.6067699790000916,,5.065446853637695,,,
139,,20459,,26.943679809570312,,0.691591739654541,,5.076784133911133,,,
139,,20469,,20.50044822692871,,0.7402641773223877,,4.4908576011657715,,,
139,,20479,,38.30518341064453,,0.562461256980896,,6.098532676696777,,,
139,,20489,,45.73933029174805,,0.49238264560699463,,6.70341157913208,,,
139,,20499,,26.656782150268555,,0.723864734172821,,5.112796783447266,,,
139,,20509,,43.89875793457031,,0.3328409194946289,,6.585371017456055,,,
139,,20519,,45.447914123535156,,0.4579699635505676,,6.696322441101074,,,
139,,20529,,50.68526840209961,,0.4948471784591675,,6.9234490394592285,,,
139,,20539,,20.539596557617188,,0.7705181241035461,,4.457873344421387,,,
139,,20549,,31.566551208496094,,0.6640170216560364,,5.550909519195557,,,
139,,20559,,28.170574188232422,,0.6151877641677856,,5.231161117553711,,,
139,,20569,,26.096132278442383,,0.7643615007400513,,5.075192451477051,,,
139,,20579,,19.97145652770996,,0.7272951602935791,,4.378841876983643,,,
139,,20579,,,,,,,16.752891540527344,0.8024455904960632,3.9636855125427246
139,,20579,36.097259521484375,,0.5778442621231079,,5.889827251434326,,,,
,0.001,20580,,,,,,,,,
140,,20589,,38.535064697265625,,0.4290068745613098,,6.152543067932129,,,
140,,20599,,29.750574111938477,,0.6782771944999695,,5.401548385620117,,,
140,,20609,,28.241458892822266,,0.7143266201019287,,5.209656715393066,,,
140,,20619,,28.67201042175293,,0.7207496166229248,,5.263657569885254,,,
140,,20629,,48.92818069458008,,0.3943416476249695,,6.938569068908691,,,
140,,20639,,42.358341217041016,,0.6044372320175171,,6.462223052978516,,,
140,,20649,,39.03523254394531,,0.5526350140571594,,6.188783645629883,,,
140,,20659,,25.90888214111328,,0.6561863422393799,,5.081773281097412,,,
140,,20669,,34.66986846923828,,0.5561667680740356,,5.745583534240723,,,
140,,20679,,28.696603775024414,,0.7086094617843628,,5.297253608703613,,,
140,,20689,,25.729854583740234,,0.6701035499572754,,5.02211332321167,,,
140,,20699,,31.71710205078125,,0.5104087591171265,,5.595097064971924,,,
140,,20709,,29.958290100097656,,0.4791523516178131,,5.278267860412598,,,
140,,20719,,48.14482879638672,,0.5036422610282898,,6.914848327636719,,,
140,,20726,,,,,,,17.65424156188965,0.7906616926193237,4.073619365692139
140,,20726,36.0879020690918,,0.5780804753303528,,5.875586986541748,,,,
,0.001,20727,,,,,,,,,
141,,20729,,31.731157302856445,,0.6489776968955994,,5.569883346557617,,,
141,,20739,,29.806243896484375,,0.6508228182792664,,5.38688850402832,,,
141,,20749,,40.996524810791016,,0.2587725818157196,,6.340523719787598,,,
141,,20759,,49.63256072998047,,0.6326042413711548,,6.960354328155518,,,
141,,20769,,29.964702606201172,,0.6741892099380493,,5.3972673416137695,,,
141,,20779,,30.937911987304688,,0.675294816493988,,5.555086135864258,,,
141,,20789,,33.41017532348633,,0.6615855693817139,,5.656989097595215,,,
141,,20799,,71.42965698242188,,0.11307322978973389,,8.327045440673828,,,
141,,20809,,38.643043518066406,,0.3024836778640747,,6.131524085998535,,,
141,,20819,,40.37828826904297,,0.5631585121154785,,6.3144683837890625,,,
141,,20829,,96.87641906738281,,-0.5819416642189026,,9.79814624786377,,,
141,,20839,,71.43740844726562,,0.20250606536865234,,8.358709335327148,,,
141,,20849,,27.510608673095703,,0.6810988783836365,,5.168695449829102,,,
141,,20859,,35.00003433227539,,0.6506062746047974,,5.855166435241699,,,
141,,20869,,27.730239868164062,,0.6938688158988953,,5.188861846923828,,,
141,,20873,,,,,,,16.450796127319336,0.8025732636451721,3.9362621307373047
141,,20873,37.52996063232422,,0.5550033450126648,,5.9825592041015625,,,,
,0.001,20874,,,,,,,,,
142,,20879,,32.8828125,,0.6433172821998596,,5.692542552947998,,,
142,,20889,,31.949247360229492,,0.6911396980285645,,5.616565704345703,,,
142,,20899,,25.9111385345459,,0.6501102447509766,,5.079314231872559,,,
142,,20909,,14.464483261108398,,0.7385330200195312,,3.774350643157959,,,
142,,20919,,22.45182991027832,,0.7300866842269897,,4.6748809814453125,,,
142,,20929,,40.267860412597656,,0.3668557405471802,,6.281481742858887,,,
142,,20939,,49.842063903808594,,0.42312589287757874,,6.97955322265625,,,
142,,20949,,45.46271896362305,,0.3716757893562317,,6.701079368591309,,,
142,,20959,,30.10047149658203,,0.517602801322937,,5.458755970001221,,,
142,,20969,,27.72772216796875,,0.6439144611358643,,5.246000289916992,,,
142,,20979,,37.960750579833984,,0.6482555866241455,,6.014447212219238,,,
142,,20989,,27.06372833251953,,0.6866581439971924,,5.1618194580078125,,,
142,,20999,,34.22300720214844,,0.5565807223320007,,5.822322845458984,,,
142,,21009,,37.359745025634766,,0.641489565372467,,5.935469627380371,,,
142,,21019,,58.70380783081055,,0.24535441398620605,,7.557557106018066,,,
142,,21020,,,,,,,17.43793296813965,0.7920371294021606,4.039968490600586
142,,21020,38.31846618652344,,0.5355085134506226,,6.039303779602051,,,,
,0.001,21021,,,,,,,,,
143,,21029,,42.83209228515625,,0.5181671380996704,,6.481857776641846,,,
143,,21039,,53.87501525878906,,0.4382877051830292,,7.309013366699219,,,
143,,21049,,31.042734146118164,,0.6187621355056763,,5.507449150085449,,,
143,,21059,,47.50691223144531,,0.5108029842376709,,6.844635963439941,,,
143,,21069,,26.55422592163086,,0.7758278846740723,,5.092779636383057,,,
143,,21079,,22.45969009399414,,0.8072106838226318,,4.725011825561523,,,
143,,21089,,40.276329040527344,,0.5570981502532959,,6.283438682556152,,,
143,,21099,,50.39806365966797,,0.3034379184246063,,6.993959426879883,,,
143,,21109,,51.05617141723633,,0.4534187614917755,,7.075432777404785,,,
143,,21119,,28.32717514038086,,0.653531551361084,,5.208681106567383,,,
143,,21129,,26.890830993652344,,0.6810393333435059,,5.157596111297607,,,
143,,21139,,47.34091567993164,,0.42015916109085083,,6.829189300537109,,,
143,,21149,,29.269140243530273,,0.6339582204818726,,5.379112243652344,,,
143,,21159,,39.933189392089844,,0.5856003761291504,,6.237911701202393,,,
143,,21167,,,,,,,18.92584228515625,0.7753920555114746,4.221782684326172
143,,21167,35.22684097290039,,0.5858548283576965,,5.796994209289551,,,,
144,,21168,,,,,,,15.40519905090332,0.8139557838439941,3.807643413543701
