epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
267,,19799,,13.287983894348145,,0.8386143445968628,,3.626391887664795,,,
267,,19809,,12.83355712890625,,0.8727959394454956,,3.4997880458831787,,,
267,,19819,,14.438572883605957,,0.8385326862335205,,3.7374401092529297,,,
267,,19829,,12.635704040527344,,0.847362220287323,,3.487344264984131,,,
267,,19831,,,,,,,7.730365753173828,0.9092817902565002,2.6682467460632324
267,,19831,12.49875545501709,,0.8581592440605164,,3.473001718521118,,,,
,0.001,19832,,,,,,,,,
268,,19839,,8.502739906311035,,0.8845375776290894,,2.900028944015503,,,
268,,19849,,13.015637397766113,,0.900253415107727,,3.5723977088928223,,,
268,,19859,,7.368419170379639,,0.9178001284599304,,2.7109475135803223,,,
268,,19869,,13.801980972290039,,0.8316507935523987,,3.6689207553863525,,,
268,,19879,,12.94100284576416,,0.8634613752365112,,3.5425772666931152,,,
268,,19889,,12.940361022949219,,0.8469065427780151,,3.538580894470215,,,
268,,19899,,5.721655368804932,,0.9278147220611572,,2.3910536766052246,,,
268,,19905,,,,,,,7.074911117553711,0.9168246388435364,2.56419038772583
268,,19905,13.681209564208984,,0.8432744741439819,,3.609013080596924,,,,
,0.001,19906,,,,,,,,,
269,,19909,,16.318565368652344,,0.8114830851554871,,3.95950984954834,,,
269,,19919,,12.800317764282227,,0.8639094829559326,,3.529815673828125,,,
269,,19929,,8.07136058807373,,0.892124354839325,,2.83473801612854,,,
269,,19939,,14.95440673828125,,0.8344755172729492,,3.809689998626709,,,
269,,19949,,9.666605949401855,,0.8785877227783203,,3.0957131385803223,,,
269,,19959,,9.223408699035645,,0.8839526772499084,,2.9880902767181396,,,
269,,19969,,22.875944137573242,,0.8043243288993835,,4.710330009460449,,,
269,,19979,,8.055012702941895,,0.9121071100234985,,2.8314156532287598,,,
269,,19979,,,,,,,7.327638626098633,0.9128028154373169,2.6055450439453125
269,,19979,13.426610946655273,,0.8476163744926453,,3.594233274459839,,,,
,0.001,19980,,,,,,,,,
270,,19989,,17.944780349731445,,0.8325973749160767,,4.208519458770752,,,
270,,19999,,12.94490909576416,,0.859609067440033,,3.570404291152954,,,
270,,20009,,29.08041000366211,,0.7180838584899902,,5.36022424697876,,,
270,,20019,,9.876968383789062,,0.9010787606239319,,3.105921506881714,,,
270,,20029,,14.56904125213623,,0.8498784899711609,,3.7701144218444824,,,
270,,20039,,10.430550575256348,,0.8922367691993713,,3.207949638366699,,,
270,,20049,,18.704174041748047,,0.75178062915802,,4.311088562011719,,,
270,,20053,,,,,,,8.576973915100098,0.8996304869651794,2.7799184322357178
270,,20053,14.919034004211426,,0.827426552772522,,3.7657251358032227,,,,
,0.001,20054,,,,,,,,,
271,,20059,,17.957916259765625,,0.8301329016685486,,4.21221923828125,,,
271,,20069,,10.351556777954102,,0.8656667470932007,,3.207943916320801,,,
271,,20079,,10.715699195861816,,0.867416501045227,,3.2572124004364014,,,
271,,20089,,9.614564895629883,,0.8849162459373474,,3.0982961654663086,,,
271,,20099,,10.950675010681152,,0.885951578617096,,3.2663004398345947,,,
271,,20109,,13.318998336791992,,0.8558645248413086,,3.614835023880005,,,
271,,20119,,20.169811248779297,,0.7176954746246338,,4.437379360198975,,,
271,,20127,,,,,,,9.00381851196289,0.895370364189148,2.8918728828430176
271,,20127,13.812410354614258,,0.8422473669052124,,3.6338348388671875,,,,
,0.001,20128,,,,,,,,,
272,,20129,,11.156452178955078,,0.875002384185791,,3.3210296630859375,,,
272,,20139,,12.529590606689453,,0.851186990737915,,3.513523578643799,,,
272,,20149,,6.699742317199707,,0.918726921081543,,2.559359550476074,,,
272,,20159,,12.65349006652832,,0.8724700808525085,,3.5211029052734375,,,
272,,20169,,12.34463119506836,,0.8039588332176208,,3.492117166519165,,,
272,,20179,,8.259758949279785,,0.9119336009025574,,2.8473381996154785,,,
272,,20189,,12.97773551940918,,0.8411643505096436,,3.527614116668701,,,
272,,20199,,14.066048622131348,,0.8440088033676147,,3.6886415481567383,,,
272,,20201,,,,,,,7.933970928192139,0.9057223200798035,2.689239501953125
272,,20201,13.373455047607422,,0.8469071984291077,,3.591935634613037,,,,
,0.001,20202,,,,,,,,,
273,,20209,,10.497373580932617,,0.8373729586601257,,3.2103352546691895,,,
273,,20219,,14.437990188598633,,0.8628332614898682,,3.7683324813842773,,,
273,,20229,,13.946611404418945,,0.8328292965888977,,3.7182822227478027,,,
273,,20239,,13.529640197753906,,0.8300687670707703,,3.6721596717834473,,,
273,,20249,,15.408357620239258,,0.8147684335708618,,3.901233196258545,,,
273,,20259,,18.657651901245117,,0.8171094655990601,,4.295363903045654,,,
273,,20269,,10.885631561279297,,0.8577960729598999,,3.286116123199463,,,
273,,20275,,,,,,,7.743346214294434,0.9081429839134216,2.678748846054077
273,,20275,14.139039039611816,,0.8366886377334595,,3.683698892593384,,,,
,0.001,20276,,,,,,,,,
274,,20279,,10.36424446105957,,0.8560025691986084,,3.186021327972412,,,
274,,20289,,21.279516220092773,,0.7746759653091431,,4.556349754333496,,,
274,,20299,,7.226180076599121,,0.9154069423675537,,2.6589560508728027,,,
274,,20309,,10.4931001663208,,0.8833414316177368,,3.2001264095306396,,,
274,,20319,,7.923721790313721,,0.9285659790039062,,2.7603883743286133,,,
274,,20329,,10.947449684143066,,0.8870103359222412,,3.272278070449829,,,
274,,20339,,14.708662033081055,,0.7666602730751038,,3.8028564453125,,,
274,,20349,,17.461938858032227,,0.7860108613967896,,4.175887107849121,,,
274,,20349,,,,,,,7.484521389007568,0.9108465909957886,2.6519887447357178
274,,20349,14.414572715759277,,0.8337436318397522,,3.696051836013794,,,,
,0.001,20350,,,,,,,,,
275,,20359,,10.279120445251465,,0.8798747062683105,,3.1796889305114746,,,
275,,20369,,12.732425689697266,,0.8390457630157471,,3.508993625640869,,,
275,,20379,,13.197835922241211,,0.8305883407592773,,3.6122446060180664,,,
275,,20389,,10.13913345336914,,0.8913736343383789,,3.1696605682373047,,,
275,,20399,,12.500297546386719,,0.8592451810836792,,3.512413501739502,,,
275,,20409,,10.329812049865723,,0.864215612411499,,3.204650640487671,,,
275,,20419,,18.20941734313965,,0.7980538606643677,,4.226354598999023,,,
275,,20423,,,,,,,7.808085918426514,0.9080818891525269,2.6777100563049316
275,,20423,13.383793830871582,,0.8481349945068359,,3.5906221866607666,,,,
,0.001,20424,,,,,,,,,
276,,20429,,11.01673698425293,,0.8877600431442261,,3.2796201705932617,,,
276,,20439,,9.842395782470703,,0.8792649507522583,,3.1183295249938965,,,
276,,20449,,25.519250869750977,,0.6223762035369873,,4.9763898849487305,,,
276,,20459,,17.845300674438477,,0.796038031578064,,4.160182952880859,,,
276,,20469,,20.669767379760742,,0.7824351787567139,,4.517473220825195,,,
276,,20479,,16.567718505859375,,0.8568599820137024,,4.053582191467285,,,
276,,20489,,16.39716339111328,,0.8538320660591125,,3.9860408306121826,,,
276,,20497,,,,,,,7.23522424697876,0.9153684973716736,2.5562806129455566
276,,20497,13.034651756286621,,0.8496613502502441,,3.5422074794769287,,,,
,0.001,20498,,,,,,,,,
277,,20499,,12.823393821716309,,0.8838954567909241,,3.5472850799560547,,,
277,,20509,,7.551277160644531,,0.9185628890991211,,2.702016830444336,,,
277,,20519,,10.59150505065918,,0.8770289421081543,,3.23929500579834,,,
277,,20529,,18.064865112304688,,0.8091840147972107,,4.211333274841309,,,
277,,20539,,14.469710350036621,,0.8435969352722168,,3.7343909740448,,,
277,,20549,,10.702967643737793,,0.8847364187240601,,3.250802516937256,,,
277,,20559,,10.057888984680176,,0.8925760984420776,,3.152735710144043,,,
277,,20569,,11.569937705993652,,0.8373249769210815,,3.354530096054077,,,
277,,20571,,,,,,,7.3426313400268555,0.9134337306022644,2.586561441421509
277,,20571,11.473261833190918,,0.8705947995185852,,3.3305459022521973,,,,
,0.001,20572,,,,,,,,,
278,,20579,,11.486303329467773,,0.8726770877838135,,3.3196330070495605,,,
278,,20589,,12.380780220031738,,0.8781260251998901,,3.4976675510406494,,,
278,,20599,,15.50349235534668,,0.8355442881584167,,3.861848831176758,,,
278,,20609,,9.194534301757812,,0.9089971780776978,,3.019782066345215,,,
278,,20619,,12.19944953918457,,0.8593958616256714,,3.442538261413574,,,
278,,20629,,9.054838180541992,,0.912689745426178,,2.988589286804199,,,
278,,20639,,14.170089721679688,,0.8501753807067871,,3.7332282066345215,,,
278,,20645,,,,,,,9.05806827545166,0.8947598934173584,2.889307975769043
278,,20645,13.243034362792969,,0.8495360016822815,,3.5650947093963623,,,,
,0.001,20646,,,,,,,,,
279,,20649,,17.705013275146484,,0.8349345922470093,,4.185956001281738,,,
279,,20659,,10.136275291442871,,0.9009112119674683,,3.158594846725464,,,
279,,20669,,20.112926483154297,,0.7819619178771973,,4.42303466796875,,,
279,,20679,,19.05852508544922,,0.7867641448974609,,4.324405193328857,,,
279,,20689,,25.376277923583984,,0.6880251169204712,,5.019972801208496,,,
279,,20699,,11.584546089172363,,0.8421549201011658,,3.3765435218811035,,,
279,,20709,,14.215282440185547,,0.8200984597206116,,3.7083849906921387,,,
279,,20719,,9.281193733215332,,0.8584191799163818,,3.0426695346832275,,,
279,,20719,,,,,,,8.279928207397461,0.9031605124473572,2.7373132705688477
279,,20719,15.389986991882324,,0.8263115882873535,,3.8138680458068848,,,,
,0.001,20720,,,,,,,,,
280,,20729,,13.663265228271484,,0.8621267080307007,,3.648665428161621,,,
280,,20739,,16.57174301147461,,0.8106331825256348,,4.037834167480469,,,
280,,20749,,9.845636367797852,,0.8659285306930542,,3.1247081756591797,,,
280,,20759,,10.77884578704834,,0.8767609596252441,,3.2537167072296143,,,
280,,20769,,15.852567672729492,,0.8678412437438965,,3.9330239295959473,,,
280,,20779,,12.330053329467773,,0.8592649698257446,,3.467616081237793,,,
280,,20789,,9.261476516723633,,0.8738067150115967,,3.0294923782348633,,,
280,,20793,,,,,,,9.016864776611328,0.8946899175643921,2.8993566036224365
280,,20793,12.819151878356934,,0.8529602885246277,,3.5132646560668945,,,,
,0.001,20794,,,,,,,,,
281,,20799,,15.132219314575195,,0.8320044279098511,,3.8658719062805176,,,
281,,20809,,12.6604642868042,,0.8349582552909851,,3.5414676666259766,,,
281,,20819,,9.476385116577148,,0.8738939166069031,,3.061358690261841,,,
281,,20829,,10.850645065307617,,0.8764729499816895,,3.2731151580810547,,,
281,,20839,,25.115047454833984,,0.7596695423126221,,4.9718170166015625,,,
281,,20849,,15.048565864562988,,0.8330246210098267,,3.844843626022339,,,
281,,20859,,11.505844116210938,,0.868829071521759,,3.3764593601226807,,,
281,,20867,,,,,,,8.038211822509766,0.9057568311691284,2.7471704483032227
281,,20867,12.932557106018066,,0.8533058762550354,,3.533796548843384,,,,
,0.001,20868,,,,,,,,,
282,,20869,,8.966001510620117,,0.8850913047790527,,2.9782462120056152,,,
282,,20879,,9.727510452270508,,0.8984466791152954,,3.100269317626953,,,
282,,20889,,10.28282356262207,,0.8845380544662476,,3.1507058143615723,,,
282,,20899,,10.225564956665039,,0.8839866518974304,,3.1940064430236816,,,
282,,20909,,13.535530090332031,,0.8190101981163025,,3.631507635116577,,,
282,,20919,,8.058212280273438,,0.9333100318908691,,2.816528797149658,,,
282,,20929,,12.628803253173828,,0.8294550180435181,,3.5480966567993164,,,
282,,20939,,13.472718238830566,,0.8405227661132812,,3.6419761180877686,,,
282,,20941,,,,,,,7.123552322387695,0.9161617159843445,2.5529987812042236
282,,20941,12.668633460998535,,0.8535603880882263,,3.474722146987915,,,,
,0.001,20942,,,,,,,,,
283,,20949,,12.105192184448242,,0.8145458698272705,,3.454965591430664,,,
283,,20959,,11.059988975524902,,0.8648423552513123,,3.2811269760131836,,,
283,,20969,,12.840680122375488,,0.8593746423721313,,3.5678865909576416,,,
283,,20979,,14.534086227416992,,0.8397655487060547,,3.7846202850341797,,,
283,,20989,,12.739323616027832,,0.7785618901252747,,3.545868396759033,,,
283,,20999,,11.710230827331543,,0.8639987707138062,,3.3840842247009277,,,
283,,21009,,9.554402351379395,,0.8976894617080688,,3.0708725452423096,,,
283,,21015,,,,,,,6.812160491943359,0.919883668422699,2.504831314086914
283,,21015,11.711263656616211,,0.8681846857070923,,3.3635666370391846,,,,
,0.001,21016,,,,,,,,,
284,,21019,,12.955982208251953,,0.8589174747467041,,3.570343494415283,,,
284,,21029,,11.042388916015625,,0.869333028793335,,3.28775691986084,,,
284,,21039,,10.192360877990723,,0.891556978225708,,3.17842960357666,,,
284,,21049,,13.687942504882812,,0.8277601003646851,,3.6665048599243164,,,
284,,21059,,13.010848999023438,,0.8573547601699829,,3.584491491317749,,,
284,,21069,,9.933013916015625,,0.9111575484275818,,3.1175248622894287,,,
284,,21079,,14.594504356384277,,0.8532395362854004,,3.7702953815460205,,,
284,,21089,,14.217313766479492,,0.8973721265792847,,3.654452323913574,,,
284,,21089,,,,,,,6.569670677185059,0.9225934743881226,2.4617648124694824
284,,21089,12.74975872039795,,0.8544813990592957,,3.5024402141571045,,,,
,0.001,21090,,,,,,,,,
285,,21099,,21.98832130432129,,0.688469648361206,,4.662885665893555,,,
285,,21109,,11.457717895507812,,0.8875812292098999,,3.3456687927246094,,,
285,,21119,,10.495165824890137,,0.8801989555358887,,3.206244945526123,,,
285,,21129,,11.06480598449707,,0.8532777428627014,,3.3025550842285156,,,
285,,21139,,13.870923042297363,,0.8455177545547485,,3.7093417644500732,,,
285,,21149,,15.121855735778809,,0.8517001867294312,,3.8629508018493652,,,
285,,21159,,27.046367645263672,,0.6735984086990356,,5.168800354003906,,,
285,,21163,,,,,,,7.906490802764893,0.9080526828765869,2.7012457847595215
285,,21163,14.740431785583496,,0.8304711580276489,,3.728429079055786,,,,
,0.001,21164,,,,,,,,,
286,,21169,,12.467321395874023,,0.876654863357544,,3.4975295066833496,,,
286,,21179,,12.293639183044434,,0.8846418857574463,,3.480520009994507,,,
286,,21189,,17.59238052368164,,0.8437025547027588,,4.157878398895264,,,
286,,21199,,17.262928009033203,,0.8170070648193359,,4.10899019241333,,,
286,,21209,,11.551664352416992,,0.8585095405578613,,3.344418525695801,,,
286,,21219,,11.641883850097656,,0.8663607835769653,,3.34932541847229,,,
286,,21229,,21.40032386779785,,0.7167023420333862,,4.577566146850586,,,
286,,21237,,,,,,,8.295039176940918,0.9013140201568604,2.748758316040039
286,,21237,14.334649085998535,,0.8370206356048584,,3.6983160972595215,,,,
,0.001,21238,,,,,,,,,
287,,21239,,14.411654472351074,,0.832489013671875,,3.7483534812927246,,,
287,,21249,,13.007655143737793,,0.8705551028251648,,3.5793099403381348,,,
287,,21259,,14.998796463012695,,0.8274008631706238,,3.8646788597106934,,,
287,,21269,,27.91765785217285,,0.7179440259933472,,5.2044677734375,,,
287,,21279,,16.737966537475586,,0.834633469581604,,4.042642116546631,,,
287,,21289,,10.207588195800781,,0.8654580116271973,,3.1647186279296875,,,
287,,21299,,15.349037170410156,,0.8762559294700623,,3.8640246391296387,,,
287,,21309,,18.269943237304688,,0.7864906787872314,,4.26768684387207,,,
287,,21311,,,,,,,8.457304000854492,0.8983669877052307,2.7983269691467285
287,,21311,15.230558395385742,,0.8249746561050415,,3.8208041191101074,,,,
,0.001,21312,,,,,,,,,
288,,21319,,10.37441635131836,,0.8652927875518799,,3.216559410095215,,,
288,,21329,,16.494144439697266,,0.7954062819480896,,4.005387306213379,,,
288,,21339,,14.006610870361328,,0.8392798900604248,,3.685117244720459,,,
288,,21349,,9.854142189025879,,0.8602727651596069,,3.1208720207214355,,,
288,,21359,,12.63546371459961,,0.8753329515457153,,3.503908634185791,,,
288,,21369,,16.832441329956055,,0.8499224185943604,,4.0513153076171875,,,
288,,21379,,15.071754455566406,,0.7962846755981445,,3.828324794769287,,,
288,,21385,,,,,,,6.665932655334473,0.9218637943267822,2.479797840118408
288,,21385,12.300848007202148,,0.8606438040733337,,3.4334559440612793,,,,
,0.001,21386,,,,,,,,,
289,,21389,,12.80476188659668,,0.8510229587554932,,3.552802085876465,,,
289,,21399,,8.557361602783203,,0.9075960516929626,,2.9153354167938232,,,
289,,21409,,7.707489967346191,,0.9097696542739868,,2.7741148471832275,,,
289,,21419,,20.634302139282227,,0.7929186224937439,,4.5305280685424805,,,
289,,21429,,8.607354164123535,,0.8891623020172119,,2.902475595474243,,,
289,,21439,,12.65147876739502,,0.8685340881347656,,3.516775131225586,,,
289,,21449,,14.817566871643066,,0.8311750888824463,,3.8029751777648926,,,
289,,21459,,7.954517841339111,,0.8842020630836487,,2.8011834621429443,,,
289,,21459,,,,,,,6.615769863128662,0.9224058985710144,2.4858076572418213
289,,21459,12.960972785949707,,0.8522490859031677,,3.5384557247161865,,,,
,0.001,21460,,,,,,,,,
290,,21469,,10.189943313598633,,0.8697656393051147,,3.168977737426758,,,
290,,21479,,16.389915466308594,,0.8224371075630188,,3.95554256439209,,,
290,,21489,,12.769095420837402,,0.8721723556518555,,3.561171054840088,,,
290,,21499,,14.100555419921875,,0.8482751846313477,,3.708782196044922,,,
290,,21509,,12.027382850646973,,0.8446363210678101,,3.4598989486694336,,,
290,,21519,,13.950026512145996,,0.8006556034088135,,3.6668100357055664,,,
290,,21529,,29.011131286621094,,0.7146480083465576,,5.361565589904785,,,
290,,21533,,,,,,,6.526576042175293,0.9232218265533447,2.4302821159362793
290,,21533,13.894792556762695,,0.8402271270751953,,3.6419544219970703,,,,
,0.001,21534,,,,,,,,,
291,,21539,,12.972506523132324,,0.8459235429763794,,3.548429489135742,,,
291,,21549,,15.323383331298828,,0.8520041704177856,,3.9041366577148438,,,
291,,21559,,14.073270797729492,,0.9001210331916809,,3.658867359161377,,,
291,,21569,,21.955839157104492,,0.63138747215271,,4.651700019836426,,,
291,,21579,,9.961125373840332,,0.8523582220077515,,3.141535758972168,,,
291,,21589,,36.72636795043945,,0.6052035689353943,,5.988834381103516,,,
291,,21599,,12.80810546875,,0.8382833003997803,,3.544093132019043,,,
291,,21607,,,,,,,6.586816310882568,0.9228327870368958,2.466667652130127
291,,21607,13.419200897216797,,0.8463533520698547,,3.5727014541625977,,,,
,0.001,21608,,,,,,,,,
292,,21609,,13.33035659790039,,0.8776227235794067,,3.64039945602417,,,
292,,21619,,10.193680763244629,,0.8799711465835571,,3.144172430038452,,,
292,,21629,,9.06045150756836,,0.9038732051849365,,3.0019936561584473,,,
292,,21639,,18.050437927246094,,0.7833079099655151,,4.221134185791016,,,
292,,21649,,15.120695114135742,,0.7874106168746948,,3.8190054893493652,,,
292,,21659,,11.225008010864258,,0.8817750215530396,,3.3319690227508545,,,
292,,21669,,8.873954772949219,,0.899584949016571,,2.958793878555298,,,
292,,21679,,14.26590347290039,,0.8274620771408081,,3.7485103607177734,,,
292,,21681,,,,,,,7.302225112915039,0.9152688384056091,2.5609495639801025
292,,21681,13.143340110778809,,0.8499273061752319,,3.5481956005096436,,,,
,0.001,21682,,,,,,,,,
293,,21689,,9.891753196716309,,0.8968973159790039,,3.0952258110046387,,,
293,,21699,,15.56486988067627,,0.7973192930221558,,3.892226219177246,,,
